type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,E6:DE:09:50:69:DC,-79,15,0,0,0,0,0,0,0,0,0,-96,0,6,1,31277726,0,116,0,0,31.4669,128,[116 -64 6 0 0 0 0 0 0 0 0 0 -5 8 -5 7 -6 6 -6 8 -6 5 -7 6 -6 6 -9 7 -8 8 -8 8 -10 8 -11 8 -10 8 -7 9 -9 11 -10 8 -9 5 -8 9 -8 4 -5 7 -6 5 -7 5 -5 5 -5 5 -3 6 -6 5 0 0 -2 2 0 5 1 6 0 3 1 6 3 6 2 7 3 5 4 6 2 7 4 8 4 6 5 7 7 6 5 6 7 5 6 4 6 4 10 7 6 4 9 5 8 6 7 7 6 7 6 6 7 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-79,15,0,0,0,0,0,0,0,0,0,-96,0,6,1,31311135,0,116,0,0,31.5002,128,[116 -64 6 0 0 0 0 0 0 0 0 0 -7 11 -11 12 -7 17 -7 13 -9 15 -2 14 -14 14 -12 18 -10 13 -7 15 -16 18 -11 19 -14 17 -18 15 -14 9 -13 16 -14 14 -16 14 -11 10 -10 9 -10 12 -12 9 -5 2 -7 6 -6 7 -10 6 0 0 -4 3 -3 11 0 8 0 13 -7 12 4 11 5 9 1 9 -1 11 14 12 6 11 10 16 7 11 5 13 9 13 12 12 10 13 13 12 11 11 8 9 13 15 12 16 11 18 9 13 10 12 9 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-81,15,0,0,0,0,0,0,0,0,0,-96,0,6,1,31592058,0,118,0,0,31.7812,128,[118 -32 6 0 0 0 0 0 0 0 0 0 -12 14 -12 16 -8 13 -10 15 -11 16 -13 14 -12 13 -16 14 -11 18 -19 16 -10 13 -14 13 -20 19 -17 17 -13 11 -18 14 -10 11 -11 14 -13 6 -9 9 -11 7 -3 12 -3 10 -2 4 0 3 -4 10 0 0 -1 1 -2 0 4 11 11 8 8 10 9 13 11 15 11 12 12 13 8 17 13 13 10 12 14 16 12 13 10 13 15 17 15 13 11 14 11 19 15 23 10 15 13 20 15 23 7 22 12 24 12 24 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,31592445,0,118,0,0,31.7874,128,[118 -32 6 0 0 0 0 0 0 0 0 0 -11 3 -13 8 -15 1 -21 4 -16 3 -16 8 -17 4 -11 2 -20 9 -22 8 -21 2 -19 6 -25 8 -18 -2 -19 2 -12 7 -20 4 -13 7 -12 0 -12 7 -11 3 -6 -2 -12 3 -14 1 -6 8 -5 7 0 0 -4 9 0 5 -3 10 4 10 1 13 2 14 4 8 1 16 -1 7 -7 23 3 14 1 19 7 19 5 23 3 21 6 20 10 17 10 21 7 21 6 21 8 21 9 21 1 23 3 19 -3 27 -1 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-81,15,0,0,0,0,0,0,0,0,0,-96,0,6,1,32055542,0,118,0,0,32.2448,128,[118 -32 6 0 0 0 0 0 0 0 0 0 17 -5 14 -8 16 -5 16 -5 19 -2 17 -3 21 4 24 3 23 3 21 4 22 0 22 4 26 7 27 0 22 8 17 9 14 10 10 12 19 7 14 -4 9 7 1 8 9 0 5 9 9 6 10 0 0 0 10 0 9 3 -1 -1 7 -1 9 4 12 -9 10 -14 9 -15 7 -13 8 -11 6 -15 12 -5 2 -10 9 -10 9 -12 9 -14 5 -12 7 -15 8 -12 9 -11 12 -13 8 -16 12 -14 9 -12 11 -16 6 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,32509552,0,106,0,0,32.6988,128,[106 32 6 0 0 0 0 0 0 0 0 0 12 -15 13 -8 15 -11 12 -11 11 -14 14 -13 18 -17 17 -16 24 -13 18 -12 22 -13 24 -14 25 -15 24 -13 21 -16 14 -5 23 -18 16 -11 20 -14 17 -10 16 -19 21 -13 20 -9 17 -6 8 -9 14 -8 0 0 10 -5 11 -12 9 -6 2 -16 8 -13 0 -10 3 -17 -3 -15 -3 -17 3 -19 -2 -14 -16 -12 -8 -14 -4 -15 -9 -13 -2 -14 -7 -12 -7 -7 -10 -10 -8 -12 -12 -12 -8 -16 -11 -13 -10 -14 -10 -18 -8 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,35093597,0,118,0,0,35.283,128,[118 -32 6 0 0 0 0 0 0 0 0 0 5 0 12 -7 11 2 8 1 9 1 6 -3 10 -4 6 -7 6 1 7 -8 7 -2 6 -8 6 -7 2 -5 -8 -7 -9 -8 -7 -11 -7 -1 6 -10 -7 -6 -7 -12 -13 -12 -12 -10 -9 -16 -16 -15 -15 -19 0 0 -17 -18 -18 -18 -16 -24 -21 -18 -15 -16 -18 -18 -27 -27 -21 -20 -15 -23 -20 -21 -24 -24 -21 -25 -18 -20 -22 -22 -19 -25 -17 -20 -14 -22 -14 -21 -12 -11 -16 -16 -11 -14 -11 -15 -8 -13 -11 -11 -12 -9 -6 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,35279970,0,116,0,0,35.4692,128,[116 -64 6 0 0 0 0 0 0 0 0 0 -9 -1 -10 1 -9 2 -12 -3 -9 -4 -10 -2 -6 2 -11 2 -5 -1 -5 2 -7 2 -4 1 -3 2 -3 5 -3 4 -7 9 5 7 0 10 0 13 6 15 0 19 7 20 7 16 5 18 9 22 11 24 0 0 9 25 5 28 0 26 7 25 4 32 4 28 3 37 12 33 -2 26 3 24 4 26 3 28 0 33 4 33 -2 29 -3 25 1 24 0 20 0 21 1 16 -2 16 2 17 -3 10 4 10 -2 11 4 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-84,10,0,0,0,0,0,0,0,0,0,-96,0,6,1,36132486,0,219,0,0,36.3217,128,[-37 48 13 0 0 0 0 0 0 0 0 0 9 -14 20 -10 3 -13 11 -11 20 -9 21 -16 17 -17 15 -6 19 -14 18 -14 30 -15 14 -11 22 -27 20 -17 18 -24 15 -5 24 -16 12 -11 14 -9 16 -15 18 -2 8 -2 6 -2 9 -12 2 0 9 -6 0 0 3 -7 -3 -12 -3 -5 -3 -7 -7 3 -10 -4 0 -2 -5 5 -4 4 -19 4 -9 11 -12 10 -14 11 -14 9 -10 8 -14 10 -9 15 -12 14 -16 19 -12 15 -17 17 -17 21 -23 21 -15 19 -22 20 -18 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A8:93:4A:02:4B:6F,-75,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,36484931,0,133,0,0,36.6741,128,[-123 80 8 0 0 0 0 0 0 0 0 0 -5 -9 -8 -17 -9 -19 -9 -21 -11 -23 -14 -27 -12 -24 -15 -27 -14 -32 -7 -25 -7 -29 -11 -25 -5 -21 -3 -19 -2 -13 -6 -10 -7 -3 -9 2 -10 6 -14 13 -17 13 -20 17 -28 16 -26 14 -28 15 -28 15 0 0 -27 12 -20 10 -15 6 -13 4 -4 2 0 1 7 9 7 7 14 9 21 9 20 13 18 14 14 17 18 16 15 14 14 15 13 10 11 10 10 4 7 2 7 -2 6 -4 7 -7 5 -8 4 -9 3 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A8:93:4A:02:4B:6F,-74,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,36485170,0,133,0,0,36.6804,128,[-123 80 8 0 0 0 0 0 0 0 0 0 8 27 3 25 6 23 4 22 4 23 2 21 8 19 3 18 8 15 8 14 15 19 15 20 17 15 13 24 13 21 17 29 16 30 12 26 10 29 11 24 8 26 7 25 5 20 7 19 9 15 8 15 0 0 13 13 22 12 21 16 24 15 22 13 24 17 20 17 18 14 13 19 10 15 11 16 14 11 13 9 11 5 16 7 18 1 15 2 19 0 19 -1 18 1 20 0 19 2 15 1 15 0 12 0 15 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,A8:93:4A:02:4B:6F,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,36523269,0,133,0,0,36.7125,128,[-123 80 8 0 0 0 0 0 0 0 0 0 7 2 10 -3 14 2 21 0 21 -1 26 -2 27 -3 25 1 31 3 26 3 32 2 27 1 26 1 20 3 9 7 14 -4 5 -3 -1 -3 -9 -11 -7 -13 -12 -16 -10 -26 -6 -25 -10 -30 -11 -35 -9 -37 0 0 -5 -33 -5 -28 -4 -22 -7 -17 -2 -8 -3 -3 -9 2 -10 11 -11 13 -14 17 -20 20 -17 13 -20 16 -22 17 -19 16 -19 17 -15 15 -12 10 -8 8 -6 5 0 8 4 7 6 5 8 8 7 4 10 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-83,10,0,0,0,0,0,0,0,0,0,-96,0,6,1,37165281,0,106,0,0,37.3545,128,[106 32 6 0 0 0 0 0 0 0 0 0 -13 14 -15 11 -12 14 -16 12 -14 19 -14 15 -18 13 -20 12 -25 9 -25 19 -25 16 -27 17 -17 15 -20 13 -29 11 -24 11 -15 9 -19 6 -16 11 -18 9 -18 10 -15 11 -9 5 -13 11 -15 7 -7 5 0 0 -11 10 -6 13 -5 5 -1 1 -4 3 -1 7 0 1 6 6 5 5 -1 12 2 4 7 -3 7 0 9 -8 9 -11 9 -11 6 -9 11 -12 9 -12 9 -16 9 -13 6 -14 8 -14 13 -18 13 -16 14 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-83,10,0,0,0,0,0,0,0,0,0,-96,0,6,1,37332318,0,106,0,0,37.5214,128,[106 32 6 0 0 0 0 0 0 0 0 0 0 21 2 19 6 11 -4 24 3 20 5 24 4 18 4 25 2 25 1 22 5 29 0 25 1 22 1 26 -5 26 -1 24 -1 20 -4 23 3 24 6 27 3 20 2 16 -1 14 -1 11 1 14 -1 13 0 0 2 9 4 14 3 13 -1 7 -2 0 1 8 3 1 0 3 0 6 -8 9 4 4 2 0 -1 -3 -1 -2 -9 -2 -6 -9 -4 -7 -8 -13 -12 -7 -6 -11 -10 -12 -5 -13 -5 -13 -2 -14 -3 -19 -5 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-80,15,0,0,0,0,0,0,0,0,0,-96,0,6,1,37480392,0,82,0,0,37.6694,128,[82 -96 4 0 0 0 0 0 0 0 0 0 9 -16 7 -7 9 -16 7 -12 6 -9 6 -9 8 -7 10 -8 0 -14 8 -10 1 -9 7 -7 3 -1 -1 -2 4 -7 -2 4 1 -1 -6 14 -4 -2 -14 6 -12 11 -17 18 -11 11 -11 15 -19 11 -13 19 0 0 -16 13 -20 19 -22 20 -23 20 -21 23 -33 12 -24 23 -26 14 -22 23 -30 27 -28 14 -28 15 -27 16 -23 26 -24 20 -23 22 -20 16 -15 10 -13 9 -10 13 -15 13 -12 7 -12 13 -9 13 -14 8 -11 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,39135533,0,219,0,0,39.3249,128,[-37 48 13 0 0 0 0 0 0 0 0 0 8 19 11 20 6 23 7 23 6 24 9 23 2 21 3 22 4 28 1 31 1 28 -1 25 4 26 1 27 2 25 2 27 1 26 1 23 0 19 0 22 0 21 2 20 -2 18 4 18 1 17 2 10 0 0 4 9 9 13 7 11 10 7 11 9 6 4 8 4 11 3 12 1 13 0 11 2 13 1 10 0 11 -1 12 -3 11 -4 11 -6 8 -4 12 -12 9 -8 11 -11 14 -8 14 -10 11 -7 11 -4 16 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-79,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,39215787,0,115,0,0,39.4048,128,[115 -80 6 0 0 0 0 0 0 0 0 0 1 -9 2 -10 1 -9 3 -9 1 -9 2 -8 2 -8 3 -11 6 -10 4 -12 5 -11 7 -11 7 -11 6 -9 7 -9 5 -10 6 -7 5 -8 5 -7 3 -9 3 -8 4 -6 1 -7 2 -6 1 -5 1 -6 0 0 2 -6 -1 -5 1 -4 -2 -6 -2 -5 -1 -6 -3 -6 -3 -7 -2 -5 0 -8 -4 -4 -4 -5 -4 -5 -6 -3 -5 -6 -5 -6 -5 -4 -4 -5 -6 -2 -5 -5 -6 -4 -7 -6 -5 -4 -7 -4 -7 -5 -7 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,39257834,0,115,0,0,39.4471,128,[115 -80 6 0 0 0 0 0 0 0 0 0 1 -1 2 -1 4 -4 5 -2 4 -2 3 1 2 -1 0 -2 1 -1 1 -2 0 -1 1 -2 1 1 1 3 1 2 1 3 1 3 -3 3 -1 5 -2 5 -2 5 -2 7 -4 6 -5 8 -4 6 -3 8 0 0 -3 9 -5 8 -1 11 -5 9 -4 10 -3 12 -6 9 -3 10 -4 9 -4 12 -3 10 -1 12 -4 6 -4 7 -4 12 -4 8 -1 8 -2 6 -1 6 -1 8 -2 4 0 4 -1 4 -1 5 0 5 1 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-79,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,39333445,0,214,0,0,39.5226,128,[-42 -32 12 0 0 0 0 0 0 0 0 0 -20 7 -16 9 -17 9 -22 9 -24 4 -20 4 -23 1 -23 3 -23 4 -24 1 -23 -2 -24 3 -20 -3 -27 -1 -23 -1 -24 -5 -13 -3 -18 -3 -21 1 -23 3 -24 2 -23 1 -16 2 -8 4 -14 -1 -15 1 0 0 -12 7 -5 5 -12 6 -8 10 -6 6 -13 15 -11 10 -9 12 -13 9 -12 10 -16 12 -11 14 -9 13 -10 10 -6 13 -9 12 -5 16 -3 12 -5 15 -8 14 -5 16 -7 19 -10 15 -7 14 -8 16 -9 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,39444726,0,30,0,0,39.6338,128,[30 -32 1 0 0 0 0 0 0 0 0 0 3 5 1 6 2 6 3 7 3 5 4 5 5 4 4 8 1 7 1 7 2 9 1 7 5 9 3 9 5 8 2 8 2 6 5 5 3 5 3 1 4 7 3 4 3 5 2 3 4 2 3 4 0 0 4 1 3 3 4 -1 7 -1 5 3 5 1 7 -2 5 -3 5 -2 3 1 3 -3 3 -3 4 -3 3 -4 4 -4 3 -3 1 -5 2 -5 2 -4 2 -5 2 -6 2 -5 2 -6 2 -6 4 -7 3 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,39444867,0,30,0,0,39.639,128,[30 -32 1 0 0 0 0 0 0 0 0 0 0 4 3 2 1 3 2 3 1 4 1 3 -2 3 1 2 0 1 0 1 0 0 2 3 -4 1 -1 1 -2 -1 -1 3 -2 -3 -1 0 0 -4 -5 -2 -5 -6 -4 -4 -3 -6 -4 -6 -5 -5 -9 -8 0 0 -7 -7 -8 -7 -8 -11 -8 -7 -9 -8 -12 -9 -4 -5 -11 -8 -10 -8 -12 -5 -7 -11 -4 -10 -5 -8 -7 -11 -11 -11 -7 -7 -7 -8 -5 -8 -4 -6 -7 -7 -5 -6 -6 -5 -4 -4 -6 -5 -5 -3 -6 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,39445034,0,30,0,0,39.6444,128,[30 -32 1 0 0 0 0 0 0 0 0 0 5 4 3 6 5 3 4 5 2 6 3 7 4 6 4 6 1 8 2 8 2 9 4 6 3 7 1 7 1 6 -3 7 2 7 1 9 0 6 -2 6 2 5 4 3 2 4 1 5 0 8 1 3 0 0 0 4 2 4 1 3 2 3 3 4 4 3 2 2 0 1 2 4 6 -4 4 3 1 3 2 3 5 3 6 1 4 0 5 1 4 2 3 1 5 1 5 2 5 1 5 1 6 2 6 3 5 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,39445210,0,30,0,0,39.6489,128,[30 -32 1 0 0 0 0 0 0 0 0 0 3 -3 3 -2 2 -2 3 -1 0 -4 3 -1 1 -2 3 -1 2 -2 2 0 0 -1 2 0 1 -2 1 0 -2 1 -2 0 -2 -1 -4 3 -3 0 -6 4 -5 7 -5 2 -7 1 -6 2 -10 1 -7 3 0 0 -10 2 -9 0 -8 1 -11 2 -9 6 -9 3 -9 1 -15 3 -11 0 -9 -7 -14 2 -11 2 -12 1 -10 2 -9 -1 -11 0 -9 0 -8 -1 -8 0 -8 0 -5 0 -6 1 -6 0 -7 0 -5 0 -5 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,39445359,0,30,0,0,39.6541,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -6 -3 -8 -3 -8 -3 -6 -3 -7 -2 -7 -3 -5 -5 -8 -4 -5 -6 -5 -6 -5 -5 -6 -4 -5 -5 -6 -5 -6 -7 -5 -5 -6 -5 -6 -6 -6 -7 -4 -5 -7 -4 -3 -4 -4 -4 -4 -3 -5 -5 -7 -4 0 0 -4 -1 -5 -1 -6 -1 -6 -4 -4 -3 -5 -4 -3 -1 -7 -2 -2 -2 0 0 -8 0 -7 2 -4 2 -4 2 -5 0 -6 1 -4 2 -4 2 -5 3 -4 2 -4 3 -5 3 -5 3 -5 4 -6 4 -7 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,39445492,0,30,0,0,39.6595,128,[30 -32 1 0 0 0 0 0 0 0 0 0 3 3 1 5 2 2 2 2 2 3 1 1 4 1 2 -1 0 -1 0 -1 2 -1 1 3 0 0 -4 2 -1 -1 -2 -1 -1 0 -4 0 -5 -1 -5 -2 -6 -4 -6 -3 -9 -2 -7 -7 -7 -6 -8 -4 0 0 -8 -3 -11 -7 -11 -4 -10 -6 -9 -7 -7 -4 -11 -5 -8 -3 -11 -4 -11 1 -9 -7 -10 -6 -8 -6 -7 -5 -13 -3 -8 -3 -10 -4 -9 -4 -6 -3 -6 -2 -7 -3 -6 -2 -7 -3 -6 -2 -6 -1 -6 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,39445660,0,30,0,0,39.665,128,[30 -32 1 0 0 0 0 0 0 0 0 0 1 -7 1 -6 0 -9 1 -8 2 -6 1 -6 3 -6 2 -8 5 -7 2 -7 4 -10 3 -8 3 -7 4 -5 4 -7 4 -5 4 -7 5 -6 1 -8 2 -7 3 -6 6 -3 2 -5 -2 -6 -1 -7 0 -5 0 0 0 -3 -3 -4 2 -3 0 -6 1 -5 2 -7 -3 -5 -2 -8 -4 -6 -3 -10 -1 -2 -3 -4 -3 -5 -4 -4 -5 -3 -6 -5 -5 -3 -5 -3 -5 -2 -6 -5 -6 -3 -5 -4 -5 -3 -6 -3 -7 -3 -7 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,39445792,0,30,0,0,39.6703,128,[30 -32 1 0 0 0 0 0 0 0 0 0 0 5 0 3 -1 4 0 2 -1 4 3 0 -1 3 0 3 0 2 -1 2 -2 3 0 3 0 3 -1 0 -1 -1 -4 -2 0 -3 -2 -1 -1 -6 2 -6 -3 -5 -4 -8 -3 -9 -3 -4 -7 -6 -4 -7 0 0 -3 -9 -3 -11 -3 -10 -7 -12 -6 -9 -4 -10 -3 -15 -1 -10 1 -12 -1 -14 -2 -10 -2 -10 -4 -12 -4 -14 -2 -11 -2 -12 -4 -9 -4 -7 -3 -8 -3 -6 -4 -7 -3 -5 -4 -6 -4 -7 -3 -5 -3 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,39445925,0,30,0,0,39.6758,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -7 -1 -9 1 -10 -1 -9 0 -10 1 -10 -1 -8 -2 -9 -2 -7 -2 -10 0 -10 1 -9 -1 -10 1 -10 1 -9 -2 -10 1 -11 -2 -5 -1 -6 -1 -7 -3 -6 2 -8 2 -7 1 -8 0 -3 2 -6 2 0 0 -6 4 -8 3 -2 2 -6 3 -2 3 -4 8 -5 1 -3 5 -4 1 -1 5 -2 4 -1 4 -2 4 -1 6 1 5 1 5 1 5 2 5 1 3 3 4 2 7 2 4 3 5 3 6 4 6 3 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,39450524,0,30,0,0,39.681,128,[30 -32 1 0 0 0 0 0 0 0 0 0 0 -6 -2 -5 -2 -5 -2 -4 -1 -3 -1 -1 -3 -2 -3 -5 -3 -1 1 0 -1 -3 -2 -1 -1 0 0 0 2 -1 0 0 0 0 1 0 1 2 2 3 2 3 3 5 3 4 1 5 2 8 3 7 0 0 4 8 6 8 4 8 1 7 3 10 3 10 1 7 4 10 6 13 6 9 4 10 3 9 3 7 4 10 2 7 2 10 3 7 2 6 1 6 1 4 1 6 0 5 1 4 1 3 1 3 1 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,39455914,0,30,0,0,39.6858,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -8 -7 -11 -3 -9 -5 -10 -4 -10 -6 -11 -8 -10 -8 -11 -9 -10 -9 -12 -11 -10 -13 -10 -11 -8 -12 -9 -11 -8 -10 -9 -8 -6 -8 -7 -10 -6 -8 -7 -7 -5 -9 -5 -7 -6 -6 -6 -8 -6 -4 -5 -7 0 0 -7 -6 -3 -5 -7 -5 -6 -4 -8 -4 -7 -3 -5 -1 -7 -3 -3 -1 0 -4 -8 -2 -6 -2 -7 0 -7 -1 -9 2 -6 2 -8 1 -8 2 -6 0 -9 1 -10 2 -9 1 -8 1 -11 0 -10 2 -10 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,39460517,0,30,0,0,39.6915,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -2 3 0 6 -1 7 -3 8 -3 6 -3 6 -2 6 -4 6 -4 6 -2 6 -3 7 -5 6 -4 7 -4 4 -3 7 -5 9 -4 7 -4 6 -5 6 -2 7 -2 5 -1 2 -5 6 -2 4 -1 5 0 5 0 0 -1 2 -6 2 -2 6 -2 2 2 -1 3 5 -1 3 -1 3 2 3 2 -1 4 1 2 3 2 3 3 2 2 1 3 1 5 3 3 2 4 2 4 2 4 2 3 3 5 2 6 3 7 3 5 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,39466030,0,30,0,0,39.6964,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -5 -2 -3 -2 -3 -1 -4 -2 -5 -1 -4 -2 -2 -3 -4 -2 -4 -2 -2 -2 -2 -1 -1 0 0 1 -2 -2 1 2 -2 0 3 0 0 2 4 1 3 1 3 2 4 2 2 2 6 4 4 4 5 8 0 0 6 7 7 3 6 5 8 11 6 8 6 6 6 6 4 6 3 5 -3 6 4 9 4 12 5 10 5 11 6 6 2 7 4 6 4 5 4 7 1 5 3 3 2 6 2 6 3 5 1 3 4 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-78,14,0,0,0,0,0,0,0,0,0,-96,0,6,1,39621006,0,121,0,0,39.81,128,[121 16 7 0 0 0 0 0 0 0 0 0 2 5 0 5 1 3 2 5 0 7 2 4 1 2 0 4 2 4 1 1 0 0 2 1 3 -1 2 -1 -1 -1 -2 -2 -1 -2 0 -5 0 -6 -1 -10 -1 -8 1 -10 0 -9 -2 -7 0 -13 1 -12 0 0 -2 -16 -2 -16 -2 -17 -3 -17 -1 -17 0 -17 0 -15 1 -16 3 -18 1 -20 -1 -17 1 -18 2 -19 1 -16 0 -17 2 -15 1 -14 0 -13 -2 -11 -1 -10 -1 -11 0 -10 -3 -8 -2 -8 0 -7 -2 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-78,10,0,0,0,0,0,0,0,0,0,-96,0,6,1,39622079,0,121,0,0,39.8158,128,[121 16 7 0 0 0 0 0 0 0 0 0 7 1 7 2 10 2 9 1 6 4 8 3 7 3 8 4 8 4 8 6 10 6 7 5 8 5 10 5 7 5 8 4 6 3 9 2 7 6 7 6 5 4 4 3 4 5 6 3 6 3 7 2 0 0 5 1 4 0 5 -1 7 -1 6 1 4 -2 4 -3 5 -3 2 -2 0 -5 3 -2 3 -2 3 -3 2 -4 3 -7 2 -7 3 -7 2 -7 2 -6 2 -7 2 -7 3 -7 2 -7 3 -8 3 -7 4 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-79,10,0,0,0,0,0,0,0,0,0,-96,0,6,1,39703637,0,118,0,0,39.8929,128,[118 -32 6 0 0 0 0 0 0 0 0 0 1 -7 2 -7 4 -8 4 -8 3 -7 3 -5 5 -8 5 -8 6 -7 6 -7 5 -8 7 -7 8 -7 6 -7 6 -7 3 -8 5 -6 5 -7 5 -7 5 -6 6 -6 4 -7 4 -7 3 -4 2 -5 4 -5 0 0 3 -5 1 -3 1 -6 -2 -4 -2 -4 -1 -3 0 -2 -3 -5 2 -3 2 -3 -3 -5 -4 -4 -4 -3 -4 -2 -5 -2 -6 -1 -4 -2 -6 -3 -5 0 -7 -2 -5 -3 -9 -2 -6 -5 -7 -2 -6 -4 -7 -3 0 0 0 0 0 0 0 0 0 0 ]
