type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,E6:DE:09:50:69:DC,-81,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,578797368,0,122,0,0,579.025,384,[122 32 7 0 0 0 0 0 0 0 0 0 0 3 -3 4 3 -2 3 2 -2 2 7 -1 2 0 1 -4 4 -3 7 -3 5 -2 8 -1 9 -2 9 -4 9 -3 14 0 11 -4 8 -5 14 -5 16 -3 16 -4 21 -7 23 -7 23 0 24 -5 15 -6 0 0 23 -4 20 -2 21 0 20 -3 21 -1 23 -2 21 -1 26 -5 29 1 27 -2 19 -2 23 -1 19 -2 18 0 21 0 21 -2 22 2 17 -1 18 -2 16 2 18 7 17 2 13 4 15 1 17 1 13 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-81,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,578797590,0,142,0,0,579.031,384,[-114 96 8 0 0 0 0 0 0 0 0 0 -8 5 -2 -1 1 4 1 1 5 4 3 4 2 2 6 2 3 2 8 4 4 3 4 3 7 9 9 5 9 5 13 4 15 6 13 9 18 7 19 2 16 9 17 3 23 6 21 8 16 7 18 6 0 0 21 11 23 9 25 11 18 9 22 11 23 15 18 13 22 8 23 18 14 15 21 10 20 16 14 10 22 13 23 14 17 6 18 9 17 8 15 8 17 8 17 9 14 4 14 6 14 9 13 4 17 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,578820423,0,142,0,0,579.036,128,[-114 96 8 0 0 0 0 0 0 0 0 0 -4 0 -3 0 -1 0 -2 1 0 -1 0 2 1 1 1 1 1 1 2 2 3 2 2 4 4 4 4 5 4 5 6 7 4 6 6 6 7 7 6 7 7 6 7 8 7 9 6 7 7 7 5 8 0 0 9 8 8 6 7 7 7 9 10 9 6 8 9 8 8 8 8 7 11 6 8 8 7 8 6 7 6 7 8 6 8 6 6 6 6 5 6 5 5 5 5 2 6 3 4 5 5 4 5 4 5 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-78,10,0,0,0,0,0,0,0,0,0,-96,0,6,1,578850128,0,142,0,0,579.041,128,[-114 96 8 0 0 0 0 0 0 0 0 0 -8 6 -4 0 -5 6 -7 7 -4 4 2 3 1 3 0 5 1 1 5 8 9 6 10 5 10 7 16 8 12 11 13 10 12 15 9 11 15 15 16 13 17 14 16 18 15 11 17 12 18 13 21 18 0 0 17 18 21 22 15 20 17 16 20 23 18 15 16 19 15 26 22 18 22 22 20 20 14 17 21 18 18 13 18 16 17 17 11 16 12 13 9 10 11 10 8 11 6 11 8 7 9 12 7 7 10 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-79,10,0,0,0,0,0,0,0,0,0,-96,0,6,1,578850388,0,122,0,0,579.046,128,[122 32 7 0 0 0 0 0 0 0 0 0 -7 -4 -7 -2 -4 -3 -4 1 -1 -2 -5 2 -5 6 -3 6 -4 9 1 9 -6 9 -4 11 -2 13 -6 17 -4 18 -5 21 -7 14 -4 18 -7 20 -3 20 -4 24 -7 20 -7 24 -5 24 -5 25 -8 21 0 0 -5 25 -7 21 -8 26 -5 24 -8 28 -6 27 -8 27 -8 26 -7 26 -4 20 -5 23 -3 25 -8 26 -8 26 -4 20 -6 22 -3 19 -3 14 -4 14 0 14 -6 14 -5 15 -2 11 1 12 -4 11 -1 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-78,10,0,0,0,0,0,0,0,0,0,-96,0,6,1,578851327,0,142,0,0,579.051,128,[-114 96 8 0 0 0 0 0 0 0 0 0 0 3 -1 2 -2 4 -2 2 1 -1 3 0 3 -1 2 -1 1 -3 5 -2 6 -3 6 -5 7 -8 6 -5 10 -10 9 -6 11 -8 13 -7 11 -8 14 -10 13 -9 12 -7 14 -10 14 -5 14 -9 15 -9 0 0 18 -9 12 -9 15 -6 15 -10 20 -11 15 -7 16 -7 14 -8 15 -9 19 -8 14 -7 15 -9 13 -7 14 -7 15 -6 13 -8 14 -7 11 -6 9 -5 8 -6 7 -5 5 -5 8 -5 7 -7 6 -3 7 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,578853813,0,142,0,0,579.057,128,[-114 96 8 0 0 0 0 0 0 0 0 0 -1 -10 -6 -2 -6 -3 -1 -1 -1 2 -2 -1 -1 3 -6 11 -3 5 -4 5 -6 9 -4 7 -9 10 -10 12 -11 14 -11 16 -10 14 -13 15 -15 20 -17 15 -11 13 -16 19 -12 19 -13 18 -20 21 -15 22 0 0 -15 18 -19 22 -13 18 -17 20 -15 21 -20 17 -18 22 -18 21 -18 13 -21 8 -13 16 -23 20 -15 14 -17 18 -18 15 -16 16 -15 14 -13 12 -12 11 -6 9 -10 11 -8 10 -7 11 -10 10 -8 11 -8 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-79,10,0,0,0,0,0,0,0,0,0,-96,0,6,1,578858735,0,122,0,0,579.063,128,[122 32 7 0 0 0 0 0 0 0 0 0 -6 -3 -6 -3 -1 -5 -5 3 -4 2 -4 2 0 3 -5 7 -1 6 -3 8 -7 10 -4 16 -1 14 -6 14 -7 14 -12 18 -8 19 -12 19 -14 19 -11 24 -10 20 -13 24 -11 20 -14 23 -15 21 -15 27 0 0 -17 27 -14 21 -17 20 -18 26 -15 26 -14 27 -16 24 -16 25 -18 24 -19 29 -16 24 -21 20 -16 23 -20 21 -15 19 -14 18 -16 15 -12 13 -15 14 -8 10 -11 16 -8 12 -9 13 -5 13 -9 9 -6 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-78,10,0,0,0,0,0,0,0,0,0,-96,0,6,1,578859064,0,115,0,0,579.069,128,[115 -80 6 0 0 0 0 0 0 0 0 0 7 -4 5 1 2 -3 -1 -2 1 -2 -3 -5 -1 -1 -7 -6 -1 -8 -3 -8 2 -7 -7 -12 -7 -16 -12 -20 -10 -19 -11 -19 -7 -18 -13 -18 -9 -20 -12 -23 -10 -24 -13 -23 -12 -21 -15 -25 -12 -28 -13 -22 0 0 -12 -25 -12 -27 -14 -26 -13 -25 -12 -27 -12 -25 -16 -25 -12 -26 -12 -25 -16 -21 -14 -30 -11 -24 -10 -23 -11 -30 -8 -24 -14 -20 -11 -21 -8 -19 -6 -15 -8 -17 -11 -14 -8 -11 -2 -13 -5 -12 -11 -14 -4 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,578888909,0,30,0,0,579.078,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -14 -33 -12 -29 -4 -31 -6 -31 -3 -27 -6 -28 0 -42 -10 -38 -13 -39 -7 -37 -11 -43 -4 -53 -7 -45 -12 -49 -9 -39 -17 -38 -9 -39 -6 -28 -8 -34 -4 -29 -17 -28 -7 -28 1 -25 -8 -24 -8 -15 -1 -20 0 0 -1 -14 2 -18 -1 -6 -4 -1 0 -4 5 -8 -4 -1 2 -4 3 -10 -2 -3 2 9 -7 4 8 13 8 12 7 12 13 5 10 4 6 1 8 8 14 7 15 7 16 11 21 9 18 11 17 10 15 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,579015060,0,30,0,0,579.202,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -9 3 -5 8 -4 0 -6 -1 -4 1 -9 1 -7 5 -5 2 -8 8 -5 11 -5 8 -14 13 -4 14 -13 13 1 16 -9 18 -11 21 -11 12 -6 20 -4 15 -8 16 -15 12 -17 18 -9 18 -13 22 -14 24 0 0 -10 20 -18 23 -16 20 -12 23 -13 17 -14 20 -22 22 -14 23 -19 16 -24 19 -16 16 -13 24 -17 20 -16 17 -15 19 -15 21 -13 15 -16 15 -13 9 -13 10 -13 9 -9 11 -10 12 -10 13 -12 7 -13 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-79,10,0,0,0,0,0,0,0,0,0,-96,0,6,1,579015482,0,116,0,0,579.209,128,[116 -64 6 0 0 0 0 0 0 0 0 0 1 3 -3 5 1 8 1 6 0 7 1 4 4 6 5 -3 8 0 8 1 11 -1 14 -2 17 1 8 5 14 6 11 3 14 -8 17 2 24 -1 24 -2 21 -2 26 -3 21 1 21 8 25 -2 20 8 0 0 21 6 22 3 29 3 22 5 21 7 21 5 17 8 26 1 26 4 27 -5 24 1 23 4 27 3 22 5 24 2 24 -6 20 -1 16 1 17 0 13 6 10 1 12 1 16 1 14 2 13 -1 16 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-80,10,0,0,0,0,0,0,0,0,0,-96,0,6,1,579015772,0,116,0,0,579.214,128,[116 -64 6 0 0 0 0 0 0 0 0 0 3 -6 4 -8 2 -8 -1 -8 -3 -6 -2 -9 -5 -4 -4 -8 -10 -7 -10 -10 -9 -7 -4 -10 -9 -10 -13 -12 -11 -12 -11 -14 -22 -16 -17 -18 -15 -13 -15 -19 -11 -23 -16 -16 -10 -22 -17 -12 -22 -21 -15 -19 0 0 -14 -25 -16 -18 -21 -21 -14 -18 -14 -23 -21 -17 -11 -16 -18 -24 -16 -18 -21 -13 -13 -28 -14 -28 -13 -28 -10 -24 -16 -25 -14 -21 -8 -22 -7 -24 -6 -19 -10 -17 -5 -21 -8 -15 -7 -18 -6 -18 -9 -13 -11 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-78,15,0,0,0,0,0,0,0,0,0,-96,0,6,1,579026320,0,706,0,0,579.22,128,[-62 -94 43 0 0 0 0 0 0 0 0 0 4 9 1 10 2 3 4 2 3 3 0 0 10 1 3 3 6 2 14 -1 13 -2 22 3 14 3 16 -2 20 0 12 -9 25 -4 23 1 32 -5 24 7 18 0 17 -3 23 6 27 0 17 2 21 -2 0 0 29 2 33 -4 29 -3 23 3 27 -9 28 -2 24 6 22 -2 32 0 25 -10 20 8 22 5 26 6 28 0 25 2 28 7 23 3 20 0 18 2 18 -3 16 4 19 5 14 4 17 -1 15 1 15 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,579093404,0,30,0,0,579.281,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -25 -5 -25 -4 -27 -2 -20 -4 -25 -7 -22 -5 -22 -2 -26 -8 -25 -16 -21 -10 -29 -10 -29 -10 -24 -8 -20 -9 -23 -13 -22 -8 -21 -10 -13 -12 -17 -9 -14 -7 -12 -10 -10 -7 -11 -4 -8 -1 -3 -10 -8 -3 0 0 -1 1 -2 4 -3 5 -3 3 -3 0 -1 4 -1 4 0 9 9 9 14 13 3 14 7 16 1 5 2 13 9 13 7 5 11 12 10 8 9 7 10 8 8 9 11 5 11 8 10 7 7 8 15 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,579219150,0,30,0,0,579.406,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -10 2 -1 3 -4 6 -6 4 -5 1 0 3 -1 -2 -3 3 2 -1 1 0 3 5 8 8 9 6 6 7 12 7 14 3 13 10 13 7 13 6 16 14 18 8 23 16 19 13 17 15 22 15 22 14 0 0 17 18 24 13 22 21 22 18 20 19 23 16 22 22 23 23 20 20 26 17 22 20 22 18 23 17 21 20 20 19 21 17 17 12 20 16 14 18 13 12 14 15 13 12 14 11 13 11 13 11 10 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-77,10,0,0,0,0,0,0,0,0,0,-96,0,6,1,579219358,0,106,0,0,579.412,128,[106 32 6 0 0 0 0 0 0 0 0 0 9 3 4 2 7 -4 4 -2 5 0 2 -2 0 -4 4 -4 2 -6 -1 -9 -6 -6 -4 -4 -7 -10 2 -9 -5 -17 -2 -14 -4 -16 -4 -19 0 -17 -5 -19 -6 -26 -1 -26 -2 -20 -4 -24 -2 -23 -1 -26 0 0 2 -27 2 -30 1 -25 4 -30 1 -32 3 -24 2 -32 4 -32 -2 -27 3 -15 -2 -33 3 -23 5 -27 6 -31 3 -24 5 -26 6 -25 5 -28 2 -22 5 -20 0 -20 4 -17 3 -17 6 -22 4 -19 0 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,579299871,0,30,0,0,579.487,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -10 9 -7 7 -11 -1 -1 3 0 4 -1 3 -2 5 2 4 4 3 6 1 4 2 5 1 9 6 7 3 15 1 12 6 12 3 16 3 15 4 20 1 19 0 24 6 23 4 19 -1 22 0 21 3 0 0 27 -1 23 5 22 4 28 -1 26 0 29 -1 28 4 25 -1 26 5 24 5 27 3 28 5 26 -2 27 2 28 0 26 3 25 2 24 -2 22 0 22 -1 19 -1 14 1 16 -3 13 -1 15 -3 13 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,579413786,0,30,0,0,579.601,128,[30 -32 1 0 0 0 0 0 0 0 0 0 6 -2 12 -4 9 0 6 -3 8 -2 7 -9 4 -5 2 0 2 -3 -1 -3 -1 -11 2 -7 -7 -8 -10 -9 -7 -5 -11 -10 -7 -12 -13 -13 -15 -15 -10 -14 -14 -15 -14 -12 -13 -15 -15 -18 -14 -17 -15 -18 0 0 -15 -20 -18 -19 -15 -17 -14 -28 -14 -26 -17 -22 -17 -26 -18 -21 -14 -22 -8 -19 -14 -26 -14 -24 -13 -23 -15 -24 -14 -24 -15 -19 -11 -20 -13 -20 -11 -18 -10 -13 -13 -19 -9 -17 -8 -12 -10 -13 -11 -10 -6 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,579441535,0,30,0,0,579.628,128,[30 -32 1 0 0 0 0 0 0 0 0 0 8 7 6 4 -1 2 -1 9 4 6 3 -2 -1 0 0 0 9 0 6 -7 3 -1 4 -6 2 -10 0 -8 1 -13 5 -10 2 -17 2 -16 4 -17 1 -19 2 -20 6 -23 5 -19 7 -19 5 -25 11 -23 0 0 6 -27 11 -23 9 -22 7 -26 9 -25 7 -23 7 -26 9 -25 6 -27 4 -31 10 -27 10 -25 9 -22 11 -29 5 -27 8 -23 8 -23 9 -18 9 -20 4 -16 7 -15 6 -17 5 -15 4 -19 1 -15 2 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,579460876,0,30,0,0,579.648,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -4 7 2 12 -4 4 -2 7 -2 7 -1 3 -3 1 3 5 5 0 4 4 4 -2 9 0 10 -1 9 -2 12 -2 15 -1 15 -6 15 -1 19 -1 19 1 21 -2 17 -6 20 4 21 1 23 5 26 -3 0 0 26 1 26 1 29 -1 30 0 23 1 28 2 31 2 28 5 25 -2 25 1 26 4 26 6 24 6 25 3 30 6 27 10 23 6 19 2 18 3 13 5 16 6 14 5 13 2 18 2 15 2 10 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-78,10,0,0,0,0,0,0,0,0,0,-96,0,6,1,579548836,0,114,0,0,579.736,128,[114 -96 6 0 0 0 0 0 0 0 0 0 -12 5 -8 13 -7 4 -7 6 -8 2 -5 -1 -5 8 0 6 -3 4 -3 3 -3 6 -1 4 2 4 3 4 0 1 12 1 4 1 11 3 10 -1 12 1 14 3 15 4 18 3 17 0 14 6 17 3 0 0 20 5 21 3 21 7 23 5 15 11 19 6 26 9 19 0 26 10 26 7 31 12 22 11 23 11 22 10 24 9 22 9 22 11 21 7 18 10 18 7 17 7 14 8 13 7 16 6 15 5 17 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,579576827,0,30,0,0,579.764,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -13 -14 -13 -8 -8 -7 -13 -8 -5 -6 -7 -11 -8 -2 -7 -6 -8 -2 -4 0 -5 -5 -4 1 -3 0 2 2 2 3 2 11 3 9 9 8 9 10 4 12 6 14 12 14 1 19 3 21 5 19 8 23 0 0 4 25 7 29 5 26 5 25 8 27 4 25 9 27 9 32 10 29 9 33 8 34 8 34 9 31 4 34 9 34 2 34 2 25 -1 23 4 20 3 23 4 20 3 19 5 19 5 20 3 18 2 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,579578840,0,30,0,0,579.77,128,[30 -32 1 0 0 0 0 0 0 0 0 0 11 -25 5 -28 11 -21 9 -28 10 -26 9 -29 9 -28 16 -26 6 -29 14 -31 9 -36 13 -36 16 -35 17 -32 15 -27 16 -27 18 -25 17 -29 16 -25 11 -22 8 -24 14 -21 11 -20 11 -16 11 -15 5 -15 0 0 9 -5 9 -11 4 -9 0 -4 -3 -8 1 -1 0 -3 3 1 -4 0 -11 8 -1 5 -6 7 -7 1 -2 1 -4 3 -4 7 -5 7 -5 10 0 6 -2 11 -3 11 -5 8 -9 14 -11 12 -6 8 -3 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,579596240,0,30,0,0,579.783,128,[30 -32 1 0 0 0 0 0 0 0 0 0 10 -14 -3 -16 3 -19 3 -13 12 -10 1 -9 5 -9 -5 -4 3 -3 -4 -6 1 -1 1 -5 -4 -1 2 1 -1 5 4 7 -3 0 -4 10 -11 11 -8 13 -11 10 -13 13 -17 12 -15 15 -13 10 -17 17 0 0 -18 14 -11 11 -19 14 -15 23 -22 13 -23 13 -16 16 -15 10 -25 11 -14 24 -21 18 -26 19 -26 16 -27 13 -22 19 -21 13 -21 12 -19 11 -17 8 -21 13 -15 10 -18 8 -15 12 -14 6 -19 6 -12 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,579781634,0,30,0,0,579.969,128,[30 -32 1 0 0 0 0 0 0 0 0 0 1 -6 -5 -8 -8 -2 -3 -13 -2 -7 -2 -6 0 -2 0 -6 -2 0 0 1 2 1 3 -1 -1 6 -3 4 0 4 1 10 -3 10 1 11 3 8 1 16 0 17 0 16 0 17 1 18 0 21 0 17 0 0 2 23 6 24 0 28 2 25 2 28 -2 28 2 30 -2 28 -3 33 -2 37 2 31 -2 28 2 33 -2 31 -1 29 1 27 2 21 -1 25 -1 21 0 22 -1 16 -1 22 2 17 3 22 4 16 1 22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,579787078,0,30,0,0,579.974,128,[30 -32 1 0 0 0 0 0 0 0 0 0 6 -7 7 -9 0 -11 5 -7 4 -8 6 -5 2 -3 -6 -5 2 -1 1 -3 -2 -2 -1 3 -4 0 -8 2 -5 4 -7 3 -10 7 -6 10 -10 4 -10 8 -12 7 -12 8 -15 8 -18 11 -11 14 -15 10 0 0 -19 15 -13 11 -19 15 -19 12 -20 12 -29 14 -20 11 -28 13 -27 14 -33 14 -27 14 -24 16 -23 14 -24 15 -24 11 -23 12 -22 10 -21 6 -18 11 -20 8 -20 6 -16 6 -18 6 -14 7 -18 6 -15 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-79,10,0,0,0,0,0,0,0,0,0,-96,0,6,1,579930097,0,116,0,0,580.117,128,[116 -64 6 0 0 0 0 0 0 0 0 0 3 6 7 4 5 4 3 0 1 1 4 2 2 1 -1 4 2 -2 1 -1 -2 -1 4 -2 -3 -7 -7 -7 -7 -6 -2 -10 -3 -10 5 -8 -2 -12 -5 -9 3 -12 -2 -18 10 -19 1 -15 -1 -18 -2 -22 0 0 -3 -15 0 -23 -5 -16 0 -18 3 -26 -5 -24 -1 -23 1 -26 3 -25 5 -24 1 -26 5 -25 4 -28 0 -30 -1 -28 2 -23 3 -24 6 -19 0 -20 1 -17 4 -21 0 -18 0 -20 4 -17 0 -17 2 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-79,10,0,0,0,0,0,0,0,0,0,-96,0,6,1,579930351,0,116,0,0,580.123,128,[116 -64 6 0 0 0 0 0 0 0 0 0 -5 5 -7 6 -2 4 -8 -1 -2 3 2 2 0 0 1 1 3 3 -1 1 2 -3 0 -1 8 4 12 0 4 -4 12 -2 16 -4 11 -9 12 -3 7 -2 10 -5 17 -6 20 -7 14 -1 13 -3 18 -6 0 0 18 -7 21 -13 26 -7 23 -15 20 -5 22 -10 24 -13 19 -6 26 -10 27 -19 26 -4 25 -1 27 -1 26 -6 29 -6 25 -8 24 -6 24 -6 21 -5 21 -9 15 -3 16 -7 19 -2 16 -3 18 -1 15 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,579986438,0,30,0,0,580.174,128,[30 -32 1 0 0 0 0 0 0 0 0 0 0 -6 2 -8 5 -7 -1 -4 5 -6 -2 -1 2 -1 -2 -5 -5 0 -4 -4 -5 1 -4 -1 -4 -5 -13 1 -8 0 -9 6 -10 2 -16 2 -13 2 -17 1 -13 2 -19 3 -17 0 -18 2 -18 0 -21 5 0 0 -20 1 -21 4 -23 2 -26 1 -28 1 -26 2 -26 8 -27 3 -21 4 -23 2 -27 0 -26 2 -29 -2 -23 -1 -25 0 -28 -5 -23 -1 -26 -2 -25 4 -21 -4 -21 0 -20 -4 -18 0 -16 -3 -18 -3 -16 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,579986643,0,30,0,0,580.18,128,[30 -32 1 0 0 0 0 0 0 0 0 0 12 21 11 23 6 17 14 20 6 23 9 23 14 17 6 24 8 24 11 19 13 28 5 27 11 23 9 26 5 21 2 25 6 17 4 20 6 19 1 12 6 16 3 11 3 8 3 7 4 11 -2 4 0 0 7 0 2 0 4 -5 3 -2 4 2 5 -5 3 -12 6 -7 -4 -12 12 -3 3 -13 0 -11 6 -11 1 -13 5 -14 1 -21 -2 -17 0 -18 -1 -15 -4 -21 0 -17 1 -17 -1 -17 -5 -12 1 -20 -3 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,579986862,0,30,0,0,580.185,128,[30 -32 1 0 0 0 0 0 0 0 0 0 1 9 1 7 -1 3 -1 4 1 0 1 1 0 -1 0 1 0 0 0 -1 -2 -2 3 -4 5 -7 1 -4 3 -8 4 -8 5 -11 6 -14 2 -16 8 -11 5 -18 5 -19 4 -14 5 -18 6 -19 4 -19 0 0 1 -23 5 -20 7 -17 9 -24 1 -23 5 -22 6 -25 9 -27 11 -23 27 -14 4 -23 9 -27 8 -31 7 -30 4 -28 7 -23 5 -23 7 -18 5 -22 7 -18 4 -18 2 -20 3 -21 5 -16 4 -17 2 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,579989063,0,30,0,0,580.19,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -8 -15 -6 -10 -4 -6 -7 2 -4 -5 -7 -2 -1 -1 -5 1 -1 2 -2 2 -5 0 0 2 -1 6 -2 7 -2 8 1 9 0 12 -5 10 -4 15 -2 12 -1 14 1 12 0 12 -7 12 -3 16 -5 17 0 0 1 21 -2 18 1 21 0 24 0 26 -4 18 -6 27 -1 24 -10 29 -14 23 -9 30 -6 26 1 27 -3 25 -4 28 -7 26 -3 23 -7 22 -3 22 -3 18 -6 20 -4 18 -3 16 -5 19 -3 15 1 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-78,10,0,0,0,0,0,0,0,0,0,-96,0,6,1,580001350,0,726,0,0,580.196,128,[-42 -30 44 0 0 0 0 0 0 0 0 0 -4 14 -2 8 -6 7 4 4 -6 6 -4 -3 -1 2 2 0 -1 6 2 0 5 -4 9 3 8 2 8 -6 11 -5 7 -3 11 -3 16 -5 10 -6 15 -3 15 -2 19 -4 22 -6 14 -6 22 -5 19 -8 0 0 24 -7 22 -6 22 1 28 -6 27 -8 24 -9 26 -2 31 -4 30 -5 36 -10 22 -7 31 1 31 -4 33 -1 29 -4 29 -1 30 -1 23 -5 21 4 23 0 25 -1 23 -1 19 3 16 0 17 -1 22 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,580190351,0,30,0,0,580.378,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -2 14 -9 12 -3 9 -6 10 -1 7 0 9 0 1 1 9 0 4 3 5 -1 7 7 7 8 12 8 4 11 6 15 14 10 5 17 16 16 7 12 9 13 7 18 12 11 8 14 8 22 12 16 8 0 0 14 14 20 11 28 17 22 10 17 15 23 12 22 15 22 17 22 16 26 21 23 17 17 17 21 22 22 23 19 22 22 22 18 19 15 16 12 17 11 13 7 19 12 13 6 19 11 15 10 14 11 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,E6:DE:09:50:69:DC,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,580191573,0,30,0,0,580.383,128,[30 -32 1 0 0 0 0 0 0 0 0 0 -15 -5 -11 2 -11 -2 -6 -8 -7 -5 -6 -8 -6 -2 -9 2 -10 -1 -6 4 -6 7 -3 0 -6 7 -6 8 -4 5 -5 9 -8 9 -10 12 -6 14 -8 16 -7 14 -12 15 -9 15 -11 14 -12 15 -12 16 0 0 -7 16 -11 18 -13 16 -11 19 -15 20 -12 23 -13 17 -10 20 -14 18 -23 10 -18 22 -17 25 -13 21 -19 22 -12 21 -15 17 -14 18 -14 12 -16 17 -15 12 -13 11 -15 12 -14 10 -14 11 -11 12 -13 14 0 0 0 0 0 0 0 0 0 0 ]
