type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,96:08:53:70:94:89,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,340179324,0,183,0,0,340.368,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -12 13 -10 14 0 13 -7 17 -9 16 -9 17 -6 17 -7 17 -7 15 -9 19 -12 17 -14 14 -9 16 -6 17 -10 18 -8 13 -2 16 -1 16 -1 19 0 11 1 12 -5 19 -8 13 0 15 -2 17 -8 16 0 0 -3 22 2 17 5 17 -3 17 2 17 1 21 5 17 -3 18 -7 16 -6 16 4 17 0 17 1 14 7 14 0 13 5 17 2 16 4 13 1 17 0 17 0 9 2 14 3 12 1 11 2 11 -1 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,96:08:53:70:94:89,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,340923673,0,183,0,0,341.113,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -13 -23 -8 -27 -13 -17 -13 -18 -6 -21 -5 -19 -6 -17 -6 -23 -9 -23 -8 -17 -7 -21 -6 -23 -6 -17 -7 -18 -3 -21 -6 -21 -9 -21 -5 -25 -10 -24 -14 -18 -8 -25 -14 -19 -10 -19 -9 -19 -11 -17 -13 -20 0 0 -9 -15 -10 -22 -10 -23 -11 -24 -11 -21 -8 -24 -9 -24 -8 -22 -2 -25 5 -26 -6 -25 -4 -24 -10 -23 -10 -23 -3 -18 -6 -24 -5 -21 -9 -23 -5 -16 -8 -16 -1 -21 -8 -17 -6 -18 -4 -20 -1 -15 -2 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,96:08:53:70:94:89,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,340924767,0,183,0,0,341.12,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -13 -3 -14 -4 -21 3 -20 -2 -22 -7 -15 -3 -17 -5 -20 1 -16 -7 -16 1 -16 -10 -19 -9 -16 -5 -18 -4 -19 -5 -18 -8 -17 -6 -20 0 -15 -4 -23 3 -17 0 -19 -1 -16 -5 -22 -3 -23 -3 -21 -3 0 0 -23 -3 -21 -3 -24 1 -23 1 -18 1 -24 1 -21 0 -25 -1 -26 -3 -39 -7 -20 -2 -24 -1 -20 1 -17 1 -22 1 -21 0 -20 3 -19 -6 -16 -4 -15 0 -16 0 -20 1 -17 1 -18 -1 -15 0 -14 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,96:08:53:70:94:89,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,340973220,0,183,0,0,341.162,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -3 -15 0 -13 0 -15 -4 -12 -2 -15 3 -15 2 -14 0 -18 1 -16 1 -12 0 -12 -1 -16 -2 -12 2 -11 1 -15 2 -11 0 -13 0 -10 5 -12 -2 -14 -2 -17 2 -14 1 -11 -8 -13 -5 -12 -1 -16 0 0 -1 -12 -3 -14 -6 -16 -5 -15 -5 -14 -4 -18 -6 -15 -5 -16 -5 -12 -6 -11 -5 -18 -1 -13 -5 -15 -3 -13 -1 -17 -4 -15 -3 -12 -3 -13 -5 -12 -3 -14 -1 -14 -4 -10 -2 -13 -3 -9 -2 -10 -3 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,96:08:53:70:94:89,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,340973581,0,183,0,0,341.168,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -9 4 -6 3 -8 5 -8 3 -9 3 -8 1 -9 1 -8 1 -10 -1 -10 2 -10 3 -11 2 -11 1 -10 2 -9 1 -8 1 -9 -1 -10 3 -7 2 -11 3 -7 2 -8 4 -9 1 -9 3 -13 2 -8 1 0 0 -12 0 -10 2 -11 4 -11 0 -13 0 -10 2 -10 2 -11 2 -10 2 -9 5 -10 -1 -10 -1 -12 0 -10 2 -10 0 -11 2 -10 1 -12 1 -9 -1 -9 -1 -10 -1 -7 -1 -9 -2 -8 3 -8 -2 -7 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,96:08:53:70:94:89,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,341016104,0,183,0,0,341.205,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -10 7 -14 6 -13 8 -10 8 -9 10 -15 6 -12 7 -14 5 -16 5 -14 8 -17 5 -10 8 -16 7 -13 4 -12 5 -14 6 -14 4 -16 3 -13 4 -13 9 -16 4 -11 3 -12 5 -9 7 -14 7 -14 9 0 0 -16 6 -12 9 -13 9 -15 9 -13 12 -16 8 -13 8 -14 10 -19 3 -22 8 -13 5 -12 13 -12 7 -13 5 -14 6 -13 7 -14 7 -14 5 -12 8 -9 7 -9 6 -13 9 -11 7 -8 9 -10 2 -7 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,96:08:53:70:94:89,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,341016445,0,183,0,0,341.211,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -13 -3 -8 -5 -15 -3 -12 -4 -15 0 -15 -6 -13 -7 -16 -4 -13 -2 -12 -2 -13 -5 -16 -6 -13 -4 -15 -3 -17 -2 -13 -3 -15 -3 -15 -4 -14 0 -13 -2 -20 -2 -16 -4 -16 -1 -19 3 -13 0 -16 -3 0 0 -19 2 -14 1 -14 0 -17 -2 -15 1 -17 1 -15 -1 -17 1 -17 0 -24 -10 -12 1 -14 3 -18 3 -14 3 -18 2 -14 -1 -13 0 -17 0 -17 2 -16 0 -13 -2 -14 1 -12 2 -11 3 -9 0 -12 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,96:08:53:70:94:89,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,341109736,0,183,0,0,341.299,128,[-73 112 11 0 0 0 0 0 0 0 0 0 7 -1 9 -2 7 -2 7 -5 6 -2 9 -2 8 -4 8 -1 6 -3 8 -2 7 -2 9 -2 11 -1 7 0 8 -1 6 0 9 -1 8 -1 8 -1 10 -2 6 0 6 -4 8 -2 9 -3 8 -2 10 -2 0 0 6 -2 8 -2 10 -3 9 -2 7 -4 9 -4 9 -3 11 -3 9 0 8 3 11 0 8 -3 7 -3 9 -2 8 -2 9 -2 6 -1 8 -3 9 -1 8 -2 7 -2 6 -4 6 -2 5 -1 6 -1 4 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,96:08:53:70:94:89,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,341110097,0,183,0,0,341.304,128,[-73 112 11 0 0 0 0 0 0 0 0 0 5 6 0 6 6 6 5 5 8 7 4 9 4 8 4 6 6 6 4 7 2 7 2 8 2 5 1 4 0 9 2 7 4 6 3 7 7 6 3 7 5 5 6 8 3 7 6 7 6 7 3 8 0 0 2 8 6 9 4 6 4 8 3 9 5 6 5 9 3 9 3 9 -2 15 6 8 6 9 6 6 5 4 3 8 3 8 4 7 2 5 2 6 2 9 3 4 4 7 2 6 2 4 1 6 2 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,96:08:53:70:94:89,-86,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,343501516,0,183,0,0,343.691,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -1 11 0 7 2 11 9 10 4 12 0 16 4 12 1 8 4 11 2 13 -1 11 4 11 2 8 0 7 1 16 3 13 -1 11 7 9 3 11 4 6 4 4 5 5 7 5 8 6 2 6 4 9 0 0 -2 6 1 6 3 10 3 9 2 8 3 8 -1 11 2 7 4 12 1 10 1 6 3 9 -2 6 -1 5 0 3 -4 6 3 5 0 6 1 3 -1 6 -3 3 0 6 -1 3 -1 6 -3 0 1 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,96:08:53:70:94:89,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,343548170,0,183,0,0,343.737,128,[-73 112 11 0 0 0 0 0 0 0 0 0 13 -15 10 -3 13 -7 16 -11 13 -13 10 -11 14 -11 6 -10 11 -7 9 -6 15 -8 10 -11 2 -14 4 -13 11 -17 6 -17 6 -10 8 -13 -1 -14 12 -11 13 -12 7 -15 8 -16 3 -11 1 -13 10 -12 0 0 6 -8 7 -8 5 -3 2 -2 5 -11 10 -7 6 -11 8 -10 8 -3 13 5 6 -7 11 -8 9 -6 6 -10 7 -5 4 -6 7 -2 8 -5 2 -3 6 1 4 -4 7 -3 8 -4 10 2 2 1 1 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,96:08:53:70:94:89,-85,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,343594407,0,183,0,0,343.783,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -21 -8 -28 4 -22 3 -26 5 -18 3 -21 1 -27 -1 -26 -7 -13 1 -25 0 -23 -6 -20 -6 -28 0 -24 -4 -14 11 -22 6 -19 -8 -22 6 -19 -1 -19 8 -14 0 -13 6 -17 -2 -16 1 -13 5 -13 4 0 0 -12 -5 -8 2 -13 0 -19 0 -14 4 -15 -4 -9 -1 -18 -1 -13 -9 4 -2 -7 1 -11 -6 -6 -7 -13 -2 -8 -4 -7 0 -6 -8 -4 -5 0 -13 -2 -7 -7 -7 -2 -10 -5 -2 1 -8 -6 -7 -7 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,96:08:53:70:94:89,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,343594728,0,183,0,0,343.789,128,[-73 112 11 0 0 0 0 0 0 0 0 0 28 4 20 2 26 -4 16 -4 31 -1 16 -2 18 4 13 6 18 0 19 5 19 9 21 2 14 1 28 -4 26 -8 25 -3 9 8 20 7 8 3 14 -4 9 0 12 7 13 -5 12 1 9 10 15 5 0 0 11 13 17 5 12 10 17 2 12 5 16 9 16 10 6 8 1 9 -21 9 3 7 4 11 -2 7 2 13 -2 8 -3 9 -2 3 1 10 1 3 2 5 -2 7 4 5 2 3 -5 6 -6 7 -3 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,96:08:53:70:94:89,-86,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,343641396,0,183,0,0,343.83,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -9 20 -5 25 -2 29 -4 19 3 21 -10 21 -14 26 -9 20 1 20 -7 23 2 19 -9 20 1 21 -6 22 -4 16 -3 25 -8 19 -7 20 14 11 3 18 -1 16 5 19 -2 12 -4 25 -5 20 -2 18 0 0 -6 9 -9 17 -7 13 -8 14 -10 10 -9 18 -3 15 -10 2 -12 3 -10 -2 -11 11 -12 5 -8 5 -8 8 -15 6 -7 1 -3 8 -9 5 -14 9 -8 7 -5 4 -11 1 -11 -1 -13 3 -11 -5 -3 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,96:08:53:70:94:89,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,343688002,0,183,0,0,343.877,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -9 -21 -10 -24 -15 -12 -19 -22 -18 -14 -19 -18 -19 -22 -13 -18 -19 -20 -20 -10 -19 -10 -15 -14 -13 -9 -9 -19 -17 -8 -14 -11 -13 -7 -11 -11 -15 -14 -14 -12 -17 -9 -20 -12 -10 -8 -12 -12 -20 -11 -15 -17 0 0 -14 -7 -21 -3 -13 -12 -11 -14 -12 -11 -22 -5 -11 -10 -3 -8 -8 -8 -22 -23 -1 -10 1 -10 1 -8 -4 -14 -5 0 -3 -8 -4 -6 -5 -10 -4 -4 1 -7 -6 -7 -8 -9 3 -5 -10 -9 1 -3 -3 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,96:08:53:70:94:89,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,343688363,0,183,0,0,343.884,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -14 -10 -8 -12 -14 -11 -20 -13 -13 -8 -18 -10 -15 -15 -14 -11 -17 -13 -16 -5 -18 -9 -10 -4 -18 -11 -17 -10 -16 -7 -15 -10 -17 -4 -19 -7 -12 -3 -16 -7 -15 -5 -15 -7 -16 -9 -14 -3 -13 -7 -13 -3 0 0 -15 -5 -12 -8 -9 -10 -12 -9 -8 -10 -11 -7 -11 -8 -8 -12 -3 -9 8 -13 -5 -13 -10 -9 -6 -8 -2 -3 -6 -7 2 -12 -5 -8 -2 -10 3 -14 4 -7 -2 -8 -6 -15 3 -2 2 -10 1 -9 2 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,96:08:53:70:94:89,-85,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,344557306,0,183,0,0,344.746,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -4 -15 -2 -25 -6 -23 -4 -22 -3 -20 -6 -18 -3 -19 -7 -19 -3 -13 -2 -18 -2 -18 -5 -14 -3 -15 -3 -12 -5 -19 -5 -18 -12 -16 -5 -19 -11 -20 -7 -16 -4 -14 -3 -13 6 -11 0 -19 1 -14 3 -14 0 0 -3 -19 0 -17 3 -16 5 -16 -1 -17 2 -7 8 -7 10 -9 4 -7 14 9 1 -15 2 -13 4 -7 3 -5 2 0 1 -12 -2 -1 -2 -1 3 -1 -5 -2 -7 -4 4 -2 3 -5 -5 3 0 -3 -4 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,96:08:53:70:94:89,-86,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,344618548,0,183,0,0,344.808,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -15 -27 -12 -15 -23 -32 -17 -22 -24 -24 -11 -21 -11 -31 -27 -26 -14 -29 -17 -28 -8 -21 -8 -29 -15 -25 -14 -22 -12 -14 -14 -21 -9 -27 -16 -13 -15 -16 -20 -27 -9 -22 -7 -22 -16 -23 -9 -18 -7 -20 -7 -18 0 0 -11 -27 -12 -26 -4 -15 -5 -15 -1 -15 -6 -13 -4 -16 -3 -17 11 -13 16 -23 -7 -8 -1 -14 -4 -9 2 -5 3 3 3 -7 -3 1 7 -5 2 -8 0 1 6 -3 -1 2 -3 7 -1 4 3 -2 1 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,96:08:53:70:94:89,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,344708777,0,183,0,0,344.898,128,[-73 112 11 0 0 0 0 0 0 0 0 0 4 -14 7 -11 7 -14 2 -10 4 -9 5 -10 9 -11 3 -17 6 -9 4 -9 4 -11 1 -9 5 -10 3 -8 1 -11 1 -7 7 -5 2 -8 2 -10 5 -6 2 -4 3 -7 5 -4 4 -5 2 -2 0 -9 0 0 0 -2 3 -4 3 -2 4 -2 1 -7 2 -3 2 -5 5 -7 7 -6 6 2 8 -8 4 -7 8 -8 5 -8 9 -6 10 -10 6 -8 7 -11 7 -5 4 -10 5 -8 7 -11 7 -8 2 -10 7 -13 6 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,96:08:53:70:94:89,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,345392402,0,183,0,0,345.581,128,[-73 112 11 0 0 0 0 0 0 0 0 0 9 -7 10 -5 4 -9 6 -1 13 -1 10 -9 10 -4 11 -7 9 -5 6 -4 5 -5 12 -8 15 -9 9 -10 15 -9 9 -6 11 -8 12 -10 9 -14 8 -11 14 -16 15 -11 20 -12 20 -17 16 -12 18 -13 0 0 18 -12 17 -13 18 -12 20 -10 16 -13 20 -19 16 -15 17 -10 22 -9 30 -10 24 -6 19 -16 20 -11 19 -10 16 -6 22 -7 17 -13 20 -8 16 -13 12 -10 18 -10 15 -8 17 -13 20 -12 16 -9 15 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,96:08:53:70:94:89,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,345392743,0,183,0,0,345.588,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -3 -1 -13 -12 -3 -8 -3 -1 -2 -7 -9 -13 -8 -4 -11 -11 -6 -1 -13 -7 -10 -4 -17 -4 -13 -4 -12 -10 -13 -5 -14 -9 -10 -5 -12 -10 -14 -7 -18 -8 -21 -5 -21 -9 -17 -8 -19 -4 -19 -9 -22 -8 0 0 -19 -8 -22 -9 -24 -9 -22 -14 -24 -9 -21 -8 -24 -7 -21 -6 -15 -20 -6 -10 -25 -14 -22 -2 -24 -6 -22 -5 -20 -13 -18 -8 -19 -6 -18 -8 -19 -12 -17 -3 -18 -6 -21 -7 -22 0 -19 -5 -19 -5 -18 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,96:08:53:70:94:89,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,345438368,0,183,0,0,345.627,128,[-73 112 11 0 0 0 0 0 0 0 0 0 2 -3 1 -4 1 -3 6 -4 6 -5 7 -1 4 -8 3 -12 10 -5 4 -7 4 -15 5 -11 7 -14 3 -13 2 -9 10 -12 8 -13 4 -11 8 -13 10 -11 12 -11 10 -19 13 -13 11 -9 8 -12 15 -12 0 0 16 -15 17 -17 11 -15 19 -10 15 -16 10 -14 18 -13 18 -11 21 -12 19 -17 17 -14 19 -11 16 -11 16 -10 18 -10 17 -11 17 -12 18 -9 17 -8 16 -8 15 -9 13 -9 13 -16 11 -14 10 -11 11 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,96:08:53:70:94:89,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,345484294,0,183,0,0,345.673,128,[-73 112 11 0 0 0 0 0 0 0 0 0 3 -4 3 -7 4 0 13 -10 15 -5 4 2 15 0 12 -12 8 6 8 -6 9 -7 12 -6 7 -17 8 -5 10 -2 22 -7 17 -8 9 -13 14 -5 14 -6 16 -5 14 -3 22 0 17 1 21 -2 25 2 0 0 15 -5 18 -6 20 -3 20 -1 19 -1 19 0 24 2 20 -8 28 -1 10 -6 18 -8 20 0 22 7 27 -4 12 0 9 -5 13 -5 24 3 21 0 24 -4 22 2 16 -6 15 -4 16 -9 13 -4 11 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,96:08:53:70:94:89,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,345484615,0,183,0,0,345.679,128,[-73 112 11 0 0 0 0 0 0 0 0 0 1 -12 1 -10 0 -11 -3 -2 8 -4 5 -3 3 -10 4 -12 5 -6 5 -8 1 -13 10 -15 1 -12 5 -16 3 -10 11 -18 16 -14 12 -9 14 -20 7 -16 11 -15 12 -13 17 -5 16 -15 18 -15 17 -13 0 0 19 -13 21 -13 16 -13 14 -10 15 -10 15 -18 18 -16 19 -16 28 -12 28 -25 18 -11 18 -18 16 -18 19 -15 17 -14 16 -14 17 -16 14 -11 12 -12 17 -9 14 -14 16 -20 20 -14 13 -17 18 -12 13 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,96:08:53:70:94:89,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,345531045,0,183,0,0,345.72,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -11 -5 -9 4 -11 2 -12 11 -21 5 -15 -1 -13 -2 -12 -4 -17 -1 -10 1 -16 -3 -17 -4 -14 -2 -15 -3 -7 -6 -17 0 -20 0 -15 -3 -21 3 -24 -1 -26 -1 -25 -6 -21 -8 -19 -3 -23 -5 -23 -12 0 0 -22 -15 -25 0 -22 -2 -23 -8 -25 -4 -22 0 -25 0 -20 -6 -24 -8 -34 -1 -19 -5 -24 -4 -23 -4 -23 -5 -15 -2 -20 -3 -13 -3 -16 -2 -17 -2 -19 3 -22 0 -17 -4 -18 1 -20 6 -14 0 -18 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,96:08:53:70:94:89,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,345531386,0,183,0,0,345.726,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -16 -11 -11 -2 -13 -1 -12 2 -5 -8 -16 3 -6 10 -13 0 -14 1 -15 -3 -15 2 -25 -3 -18 7 -14 -4 -13 -2 -24 0 -8 -3 -20 -4 -15 -1 -21 -4 -18 -5 -19 -3 -21 -6 -13 -5 -15 -8 -20 -8 0 0 -14 -4 -24 -3 -23 -10 -24 -6 -15 -5 -20 -3 -23 -7 -24 -4 -20 2 -35 -10 -11 -7 -19 -5 -22 -2 -18 -7 -20 -7 -15 1 -15 -7 -20 -7 -19 -6 -19 -3 -14 -4 -19 1 -18 -3 -18 2 -15 -5 -15 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,96:08:53:70:94:89,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,345577443,0,183,0,0,345.766,128,[-73 112 11 0 0 0 0 0 0 0 0 0 0 -15 -7 -7 -1 -19 -6 -11 -1 -10 -5 -14 -10 -17 -3 -12 -3 -16 -10 -14 -6 -17 -9 -14 -7 -19 -5 -21 -2 -13 -7 -17 -9 -20 -3 -23 -2 -21 -7 -18 -3 -23 -6 -20 -1 -18 -5 -18 5 -18 0 -18 0 0 -4 -24 -6 -19 -6 -15 -2 -21 -12 -17 -6 -15 -7 -18 -5 -26 -3 -17 4 -17 0 -17 -5 -21 -5 -19 -10 -14 -1 -15 -8 -17 -7 -12 -4 -21 -5 -17 -7 -14 -6 -19 -7 -17 -10 -11 -13 -11 -5 -14 -3 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,96:08:53:70:94:89,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,345577784,0,183,0,0,345.773,128,[-73 112 11 0 0 0 0 0 0 0 0 0 3 -2 21 5 8 -11 14 -17 3 -14 9 -7 15 7 17 -2 6 -7 16 -13 13 -9 14 -5 8 -2 18 -6 17 -10 13 -4 17 -2 15 -6 17 -6 13 -9 13 -3 23 -5 15 -5 14 -5 14 -6 17 0 0 0 20 0 20 -5 21 -1 18 -4 16 -2 19 -2 21 2 21 -2 14 -7 38 -10 21 2 13 2 11 -5 18 -2 17 1 17 -1 18 -4 17 -1 11 -4 19 3 12 -3 10 -3 17 -3 14 2 17 -4 9 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,96:08:53:70:94:89,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,346306535,0,183,0,0,346.496,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -6 18 -7 13 -2 9 -6 17 -3 12 -6 13 -6 16 -5 12 -7 15 -6 11 -7 14 -6 17 -4 13 -4 22 -7 17 -7 15 -5 14 -5 18 -7 20 -4 22 -5 23 -2 22 -9 18 -7 17 -11 17 -12 19 0 0 -11 18 -6 21 -5 24 -9 20 -5 22 -5 18 -9 21 -7 23 -15 21 -12 23 -12 22 -8 20 -7 25 -5 19 -8 18 -7 18 -4 19 -8 15 -7 15 -4 18 -8 15 -8 17 -3 17 -4 15 -7 14 -5 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,96:08:53:70:94:89,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,346306916,0,183,0,0,346.502,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -8 11 -9 12 -9 8 -5 18 -6 10 -5 10 -10 11 -7 15 -5 14 -8 17 -13 13 -11 17 -11 15 -10 20 -7 21 -11 18 -8 19 -10 10 -6 15 -9 26 -12 18 -10 21 -14 24 -10 25 -11 20 -9 21 0 0 -12 22 -12 25 -8 22 -19 22 -11 22 -11 18 -9 26 -6 19 -7 24 -14 50 -11 17 -7 19 -7 21 -7 21 -11 24 -11 20 -12 24 -13 18 -10 18 -10 22 -8 22 -7 19 -12 21 -8 13 -10 16 -6 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,96:08:53:70:94:89,-78,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,346352529,0,183,0,0,346.541,128,[-73 112 11 0 0 0 0 0 0 0 0 0 12 -11 7 -8 9 -7 7 -9 13 -14 14 -8 12 -9 14 -9 14 -13 12 -11 11 -9 14 -15 14 -12 9 -11 16 -11 13 -11 8 -9 15 -11 14 -12 15 -11 15 -19 20 -14 24 -12 22 -14 18 -13 22 -16 0 0 19 -11 18 -19 18 -14 17 -11 15 -10 19 -10 14 -16 18 -12 21 -9 28 -8 20 -11 21 -16 18 -15 20 -14 18 -7 18 -11 16 -13 19 -9 18 -9 16 -9 15 -12 16 -9 9 -13 16 -8 12 -6 14 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,96:08:53:70:94:89,-77,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,346355831,0,183,0,0,346.548,128,[-73 112 11 0 0 0 0 0 0 0 0 0 8 0 11 11 11 8 11 2 18 -2 15 9 10 1 7 10 13 12 19 7 7 10 11 8 13 14 14 4 14 9 12 13 17 10 8 6 16 4 14 17 20 15 11 7 16 11 9 15 17 15 17 9 0 0 14 9 15 10 12 6 16 12 24 13 22 15 14 10 17 7 12 14 8 17 16 17 12 14 11 13 15 10 11 14 12 19 16 11 11 18 11 13 13 10 9 12 9 16 16 9 11 9 7 13 8 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,96:08:53:70:94:89,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,347095888,0,183,0,0,347.285,128,[-73 112 11 0 0 0 0 0 0 0 0 0 5 -27 8 -27 6 -27 10 -26 10 -27 10 -27 13 -27 13 -28 13 -28 11 -23 10 -22 11 -22 12 -25 12 -20 9 -19 9 -24 7 -24 5 -26 7 -22 10 -21 5 -25 6 -23 4 -23 5 -26 6 -26 7 -24 0 0 6 -25 6 -26 6 -26 5 -25 8 -24 8 -24 7 -20 7 -19 5 -20 2 -17 2 -20 5 -21 4 -19 4 -19 3 -20 1 -16 3 -18 2 -17 -1 -19 2 -14 1 -18 2 -16 2 -16 1 -14 -2 -16 -2 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,96:08:53:70:94:89,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,347096209,0,183,0,0,347.291,128,[-73 112 11 0 0 0 0 0 0 0 0 0 9 -24 6 -23 7 -23 8 -23 9 -24 9 -21 9 -25 11 -20 12 -23 13 -21 12 -18 9 -21 9 -17 13 -19 11 -18 8 -16 9 -19 12 -20 9 -16 11 -19 11 -22 7 -24 9 -19 10 -23 10 -19 7 -21 0 0 7 -21 8 -21 6 -20 8 -21 8 -19 7 -18 9 -20 10 -18 7 -21 6 -23 10 -17 7 -18 8 -16 4 -16 8 -15 5 -16 5 -16 4 -17 6 -13 5 -15 4 -14 5 -14 4 -12 3 -12 1 -13 3 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,96:08:53:70:94:89,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,347963087,0,183,0,0,348.152,128,[-73 112 11 0 0 0 0 0 0 0 0 0 -17 -22 -19 -23 -17 -20 -18 -22 -15 -24 -15 -27 -15 -25 -18 -27 -13 -25 -13 -26 -15 -23 -13 -24 -12 -22 -13 -24 -13 -24 -12 -19 -10 -23 -13 -20 -10 -24 -12 -19 -14 -21 -12 -16 -12 -19 -14 -20 -13 -18 -11 -20 0 0 -13 -19 -12 -17 -12 -20 -12 -17 -10 -15 -10 -16 -9 -15 -11 -16 -7 -13 -3 -15 -11 -11 -9 -12 -9 -10 -10 -7 -10 -9 -9 -5 -9 -8 -8 -5 -11 -4 -9 -6 -8 -5 -10 -5 -12 -3 -10 -3 -7 -3 -10 -3 0 0 0 0 0 0 0 0 0 0 ]
